onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h1	7.0	1.0	HL	49.0	52.0	44.0	40.0	L	left	0.301	2259.0
n/a	n/a	h1	7.0	2.0	HL	39.0	32.0	44.0	40.0	L	left	0.3355	2298.0
n/a	n/a	h1	7.0	3.0	HL	36.0	47.0	44.0	40.0	R	right	0.317900000095	2345.0
n/a	n/a	h1	7.0	4.0	HL	39.0	37.0	44.0	40.0	X	right	2.01969999981	2382.0
n/a	n/a	h6	8.0	0.0	HL	96.0	65.0	90.0	60.0	L	left	0.283900000095	2478.0
n/a	n/a	h6	8.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.234	2566.0
n/a	n/a	h6	8.0	2.0	HL	84.0	59.0	90.0	60.0	R	right	0.468899999619	2625.0
n/a	n/a	h6	8.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.3345	2692.0
n/a	n/a	h6	8.0	4.0	HL	99.0	71.0	90.0	60.0	X	left	0.884099999905	2791.0
n/a	n/a	h6	8.0	5.0	HL	92.0	41.0	90.0	60.0	X	left	0.367900000095	2883.0
n/a	n/a	h6	8.0	6.0	HL	81.0	65.0	90.0	60.0	X	left	0.284400000095	2964.0
n/a	n/a	h6	8.0	7.0	HL	95.0	52.0	90.0	60.0	X	left	0.284200000286	3059.0
n/a	n/a	h6	8.0	8.0	HL	90.0	70.0	90.0	60.0	X	left	0.251800000191	3149.0
n/a	n/a	h6	8.0	9.0	HL	99.0	56.0	90.0	60.0	X	left	0.203399999619	3248.0
n/a	n/a	h6	9.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.451300000191	3284.0
n/a	n/a	h6	9.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	0.487699999809	3305.0
n/a	n/a	h6	9.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.451099999905	3351.0
n/a	n/a	h6	9.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.485899999619	3377.0
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	2.3035	3418.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	right	0.967299999714	3455.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	left	0.417800000191	3491.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	left	0.534300000191	3537.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	left	0.334100000381	3572.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.301099999905	3609.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.299400000095	3655.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.334699999809	3691.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.417799999714	3717.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	1.593	3785.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.484800000191	3846.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.317400000095	3857.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	2.253	3896.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.421599999905	3897.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.5265	3931.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	0.707799999714	3964.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.259599999905	4044.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.284099999905	4105.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.284800000191	4125.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.267699999809	4150.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	0.9025	4210.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.901800000191	4263.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.450200000286	4336.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.301200000286	4381.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.223	4449.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.1765	4509.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.200400000095	4567.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.218	4626.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.233799999714	4690.0
n/a	n/a	h6	13.0	3.0	LH	55.0	61.0	60.0	64.0	R	right	0.350200000286	4751.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	left	2.13569999981	4824.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	left	1.803	4893.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	left	0.760400000095	4951.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	left	0.675300000191	5012.0
n/a	n/a	h6	13.0	8.0	LH	58.0	56.0	60.0	64.0	X	left	0.339599999905	5070.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	left	0.1595	5132.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.584599999905	5171.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.317899999618	5226.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.718099999905	5279.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.918900000095	5337.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	2.1035	5377.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.351199999809	5434.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	right	0.400400000095	5477.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	0.317400000095	5533.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	0.284299999714	5589.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.201399999619	5638.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.499900000095	5703.0
n/a	n/a	h1	15.0	1.0	HL	57.0	61.0	68.0	60.0	R	right	0.266599999905	5764.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.372899999619	5818.0
n/a	n/a	h1	15.0	3.0	HL	70.0	58.0	68.0	60.0	L	left	0.450899999619	5888.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	2.3594000001	5957.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.200799999714	6029.0
n/a	n/a	h6	16.0	1.0	LH	65.0	87.0	60.0	64.0	L	left	0.293099999905	6094.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.34	6164.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.501399999619	6240.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	1.18970000029	6306.0
n/a	n/a	h6	16.0	5.0	LH	49.0	59.0	60.0	64.0	X	left	0.623699999809	6355.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.271799999714	6405.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	right	0.117400000095	6481.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	right	0.0531000003815	6540.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.204699999809	6604.0
n/a	n/a	h6	17.0	0.0	LH	43.0	58.0	40.0	52.0	L	left	0.289599999905	6647.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.335400000095	6686.0
n/a	n/a	h6	17.0	2.0	LH	45.0	53.0	40.0	52.0	L	left	0.3	6731.0
n/a	n/a	h6	17.0	3.0	LH	62.0	60.0	40.0	52.0	R	right	0.351200000286	6791.0
n/a	n/a	h6	17.0	4.0	LH	32.0	54.0	40.0	52.0	X	right	0.903	6845.0
n/a	n/a	h6	17.0	5.0	LH	52.0	51.0	40.0	52.0	X	right	0.251099999905	6896.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.332900000095	6950.0
n/a	n/a	h6	17.0	7.0	LH	55.0	58.0	40.0	52.0	X	right	0.100600000381	7008.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.134799999714	7069.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.100600000381	7114.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.452900000095	7142.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.3345	7195.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.634599999905	7250.0
n/a	n/a	h6	18.0	3.0	HL	53.0	20.0	40.0	20.0	R	right	0.517300000191	7270.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	right	2.53680000019	7273.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.2675	7313.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.1345	7358.0
n/a	n/a	h6	18.0	7.0	HL	41.0	28.0	40.0	20.0	X	left	0.6845	7399.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.184099999905	7442.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.234400000095	7489.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.255200000286	7555.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.285400000095	7622.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.334	7664.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	1.003	7728.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.884699999809	7786.0
n/a	n/a	h1	20.0	0.0	LH	25.0	23.0	32.0	40.0	L	left	0.289400000095	7811.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.450700000286	7840.0
n/a	n/a	h1	20.0	2.0	LH	44.0	38.0	32.0	40.0	R	right	0.3005	7878.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.651099999905	7914.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	right	0.772199999809	7962.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.320300000191	7997.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.4345	8018.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.853700000286	8046.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.636199999809	8082.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	1.8055	8122.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.350599999905	8168.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.5375	8218.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.205699999809	8259.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.303599999905	8303.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.8675	8340.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.293199999809	8372.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.34	8437.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.335	8483.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.801699999809	8552.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.389099999905	8605.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.353700000286	8654.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.1895	8697.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.687	8752.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.367700000286	8793.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	1.51879999971	8842.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	left	0.787699999809	8899.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.318299999714	8954.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.826799999714	9008.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.258599999905	9074.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.339400000095	9128.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.2735	9168.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.368599999905	9205.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.401	9249.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.551599999905	9301.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	1.25729999971	9356.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.650900000095	9407.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.318300000191	9458.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.334400000095	9492.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.684700000286	9541.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	right	0.308599999905	9594.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	0.357299999714	9619.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.240299999714	9667.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.305200000286	9695.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.542699999809	9717.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	1.82630000019	9745.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	0.951200000286	9784.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.284300000191	9835.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.372199999809	9870.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	0.254799999714	9920.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.1585	9954.0
n/a	n/a	h6	26.0	0.0	LH	69.0	60.0	56.0	60.0	R	right	0.372400000095	10014.0
n/a	n/a	h6	26.0	1.0	LH	55.0	53.0	56.0	60.0	L	left	0.334400000095	10069.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.401099999905	10126.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	0.435900000095	10188.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	right	1.1854000001	10251.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	right	0.821599999905	10319.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	right	0.337299999714	10383.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	right	0.350400000095	10435.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	right	0.452900000095	10493.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	right	0.3505	10555.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.282400000095	10612.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.1675	10662.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.267699999809	10719.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.350099999905	10767.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	1.49239999962	10829.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.803799999714	10855.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.350300000191	10876.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.3595	10901.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.984799999714	10941.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	1.519	10981.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.518199999809	11023.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.450900000095	11061.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.702200000286	11104.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.951699999809	11147.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.601900000095	11192.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.551800000191	11214.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.368099999905	11265.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.234400000095	11327.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	0.384799999714	11381.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	1.58889999962	11418.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.784899999618	11461.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	right	0.534300000191	11512.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	1.88570000029	11554.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	left	0.667800000191	11603.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	right	0.293400000095	11671.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.251900000095	11746.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.284400000095	11826.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.387	11896.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.621	11918.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.588599999905	11996.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.256099999905	12062.0
n/a	n/a	h1	31.0	1.0	HL	62.0	54.0	68.0	60.0	L	left	0.284899999618	12124.0
n/a	n/a	h1	31.0	2.0	HL	76.0	51.0	68.0	60.0	L	left	0.417900000095	12200.0
n/a	n/a	h1	31.0	3.0	HL	57.0	60.0	68.0	60.0	R	right	0.316800000191	12260.0
n/a	n/a	h1	31.0	4.0	HL	64.0	44.0	68.0	60.0	X	left	0.6845	12324.0
n/a	n/a	h1	32.0	0.0	HL	30.0	7.0	40.0	10.0	R	right	0.267699999809	12331.0
n/a	n/a	h1	32.0	1.0	HL	39.0	11.0	40.0	10.0	L	left	0.5005	12370.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.341800000191	12371.0
n/a	n/a	h1	32.0	3.0	HL	46.0	17.0	40.0	10.0	L	left	0.485	12417.0
n/a	n/a	h1	32.0	4.0	HL	34.0	9.0	40.0	10.0	X	left	0.335	12451.0
n/a	n/a	h6	33.0	0.0	HL	49.0	41.0	60.0	40.0	L	left	3.53739999962	12500.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.417900000095	12543.0
n/a	n/a	h6	33.0	2.0	HL	67.0	40.0	60.0	40.0	L	left	1.12679999971	12610.0
n/a	n/a	h6	33.0	3.0	HL	55.0	36.0	60.0	40.0	R	right	0.468099999905	12646.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	4.6054000001	12705.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.302199999809	12765.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.367900000095	12815.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.301199999809	12879.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.504800000191	12936.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	1.1854000001	12990.0
n/a	n/a	h6	34.0	0.0	LH	62.0	77.0	60.0	80.0	L	left	0.267800000191	13052.0
n/a	n/a	h6	34.0	1.0	LH	60.0	67.0	60.0	80.0	L	left	0.300900000095	13112.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.9345	13170.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.452300000191	13248.0
