onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	1.6194000001	3433.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	left	0.317900000095	3468.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	right	0.534700000286	3506.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	right	0.852	3528.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	left	0.418	3563.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.255199999809	3600.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.451900000095	3646.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.301199999809	3682.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.2515	3708.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	0.267599999905	3776.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.5445	3837.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.402800000191	3848.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.184599999905	3887.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.368199999809	3888.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.262199999809	3922.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	0.384700000286	3955.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.893599999905	4035.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.351200000286	4096.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.333900000095	4116.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.367900000095	4141.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	1.102	4201.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.301199999809	4254.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.284900000095	4327.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.2675	4372.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	left	0.685699999809	4409.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.475600000381	4469.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.338900000095	4527.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.240800000191	4586.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.239100000381	4650.0
n/a	n/a	h6	13.0	3.0	LH	55.0	61.0	60.0	64.0	R	right	0.335	4711.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	right	0.523299999714	4781.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	right	0.351899999619	4840.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	right	0.524	4915.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	right	0.353	4983.0
n/a	n/a	h6	13.0	8.0	LH	58.0	56.0	60.0	64.0	X	right	0.269099999905	5039.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	right	0.282899999619	5118.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.474900000095	5157.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.184800000191	5212.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.243300000191	5265.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.578700000286	5323.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	2.95369999981	5363.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.669400000095	5420.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	right	0.387699999809	5463.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	0.670100000381	5519.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	0.3995	5575.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.310599999905	5624.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.4085	5689.0
n/a	n/a	h1	15.0	1.0	HL	57.0	61.0	68.0	60.0	R	right	0.175300000191	5750.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.167199999809	5804.0
n/a	n/a	h1	15.0	3.0	HL	70.0	58.0	68.0	60.0	L	left	0.308	5874.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	1.1855999999	5943.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.237699999809	6015.0
n/a	n/a	h6	16.0	1.0	LH	65.0	87.0	60.0	64.0	L	left	0.237799999714	6080.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.959300000191	6150.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.290099999905	6226.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	2.2869000001	6292.0
n/a	n/a	h6	16.0	5.0	LH	49.0	59.0	60.0	64.0	X	right	0.457899999618	6351.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	left	0.226299999714	6416.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	left	0.387599999905	6472.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	left	0.335100000381	6530.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.633400000095	6594.0
n/a	n/a	h6	17.0	0.0	LH	43.0	58.0	40.0	52.0	L	left	0.384800000191	6637.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.184200000286	6676.0
n/a	n/a	h6	17.0	2.0	LH	45.0	53.0	40.0	52.0	L	left	0.120299999714	6721.0
n/a	n/a	h6	17.0	3.0	LH	62.0	60.0	40.0	52.0	R	right	0.157400000095	6781.0
n/a	n/a	h6	17.0	4.0	LH	32.0	54.0	40.0	52.0	X	left	0.977	6813.0
n/a	n/a	h6	17.0	5.0	LH	52.0	51.0	40.0	52.0	X	right	0.258099999905	6864.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.214	6918.0
n/a	n/a	h6	17.0	7.0	LH	55.0	58.0	40.0	52.0	X	right	0.217	6976.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.202900000095	7037.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.235	7082.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.200400000095	7110.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.439300000191	7163.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.320400000095	7218.0
n/a	n/a	h6	18.0	3.0	HL	53.0	20.0	40.0	20.0	R	right	0.383400000095	7238.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	left	0.838700000286	7291.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.399799999714	7331.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.216300000191	7376.0
n/a	n/a	h6	18.0	7.0	HL	41.0	28.0	40.0	20.0	X	left	0.266800000191	7417.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.185199999809	7460.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.384900000095	7507.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.267800000191	7573.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.149699999809	7640.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.1625	7682.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	0.204300000191	7746.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	1.1185999999	7804.0
n/a	n/a	h1	20.0	0.0	LH	25.0	23.0	32.0	40.0	L	left	0.253300000191	7829.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.268199999809	7858.0
n/a	n/a	h1	20.0	2.0	LH	44.0	38.0	32.0	40.0	R	right	0.353200000286	7896.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.182699999809	7932.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	left	0.759200000286	7971.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.306799999714	8006.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.336	8027.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.187699999809	8055.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.384400000095	8091.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	1.43619999981	8131.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	right	0.184800000191	8151.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.3345	8201.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.218	8242.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.217900000095	8286.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.216099999905	8323.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.351200000286	8355.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.185	8420.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.203099999905	8466.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.201300000191	8535.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.776	8588.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.203099999905	8637.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.284400000095	8680.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.134199999809	8735.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.391399999619	8776.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	0.993900000095	8825.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	left	0.150599999905	8882.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.235199999809	8937.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.201599999905	8991.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.200400000095	9057.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.151299999714	9111.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.2515	9151.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.400799999714	9188.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.401799999714	9232.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.501799999714	9284.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	1.3350999999	9339.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.217900000095	9390.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.218900000095	9441.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.184399999619	9475.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.235099999905	9524.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	left	0.383899999619	9553.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	0.218099999905	9578.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.117900000095	9626.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.668600000381	9654.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.2155	9676.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	0.985099999905	9704.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	1.09379999971	9743.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.519599999905	9794.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.204300000191	9829.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	0.253800000191	9879.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.435	9913.0
n/a	n/a	h6	26.0	0.0	LH	69.0	60.0	56.0	60.0	R	right	0.468400000095	9973.0
n/a	n/a	h6	26.0	1.0	LH	55.0	53.0	56.0	60.0	L	left	0.268300000191	10028.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.401699999809	10085.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	0.371	10147.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	left	0.918	10197.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	right	0.8185	10265.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	right	0.472800000191	10329.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	right	0.206900000095	10381.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	left	0.8005	10449.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	right	0.635699999809	10511.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.362900000095	10568.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.118799999714	10618.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.168300000191	10675.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.204799999714	10723.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	0.900099999905	10785.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.300799999714	10811.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.385900000095	10832.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.188	10857.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.284599999905	10897.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	right	0.218200000286	10915.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	2.0430999999	10957.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.117800000191	10995.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.1185	11038.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.0675	11081.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.102599999905	11126.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.2345	11148.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.218099999905	11199.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.217400000095	11261.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	0.301	11315.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	0.726900000095	11352.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.467900000095	11395.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	right	0.201399999619	11446.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.250599999905	11488.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	right	0.2005	11527.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	right	0.138900000095	11595.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.2685	11670.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.4705	11750.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.217300000191	11820.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.267300000191	11842.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.485800000191	11920.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.285400000095	11986.0
n/a	n/a	h1	31.0	1.0	HL	62.0	54.0	68.0	60.0	L	left	0.124399999619	12048.0
n/a	n/a	h1	31.0	2.0	HL	76.0	51.0	68.0	60.0	L	left	0.271900000095	12124.0
n/a	n/a	h1	31.0	3.0	HL	57.0	60.0	68.0	60.0	R	right	0.238699999809	12184.0
n/a	n/a	h1	31.0	4.0	HL	64.0	44.0	68.0	60.0	X	left	1.74219999981	12248.0
n/a	n/a	h1	32.0	0.0	HL	30.0	7.0	40.0	10.0	R	right	0.307400000095	12255.0
n/a	n/a	h1	32.0	1.0	HL	39.0	11.0	40.0	10.0	L	left	0.150900000095	12294.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.338799999714	12295.0
n/a	n/a	h1	32.0	3.0	HL	46.0	17.0	40.0	10.0	L	left	0.238699999809	12341.0
n/a	n/a	h1	32.0	4.0	HL	34.0	9.0	40.0	10.0	X	left	0.158599999905	12375.0
n/a	n/a	h6	33.0	0.0	HL	49.0	41.0	60.0	40.0	L	left	0.356599999905	12424.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.132700000286	12467.0
n/a	n/a	h6	33.0	2.0	HL	67.0	40.0	60.0	40.0	L	left	0.117599999905	12534.0
n/a	n/a	h6	33.0	3.0	HL	55.0	36.0	60.0	40.0	R	right	0.300900000095	12570.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	0.806400000095	12629.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.0928000001908	12689.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.200699999809	12739.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.216599999905	12803.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.324400000095	12860.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	0.117400000095	12914.0
n/a	n/a	h6	34.0	0.0	LH	62.0	77.0	60.0	80.0	L	left	0.439700000286	12976.0
n/a	n/a	h6	34.0	1.0	LH	60.0	67.0	60.0	80.0	L	left	0.367799999714	13036.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.368	13094.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.918399999618	13172.0
