onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	8.0	8.0	HL	90.0	70.0	90.0	60.0	X	left	0.233400000095	3193.0
n/a	n/a	h6	8.0	9.0	HL	99.0	56.0	90.0	60.0	X	left	0.234600000024	3292.0
n/a	n/a	h6	9.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.966399999976	3328.0
n/a	n/a	h6	9.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	1.4505999999	3349.0
n/a	n/a	h6	9.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.351199999928	3395.0
n/a	n/a	h6	9.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.433600000024	3421.0
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	1.62669999993	3462.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	left	0.433600000024	3497.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	right	0.400099999905	3535.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	left	0.388	3581.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	left	0.383900000095	3616.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.273600000024	3653.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	1.5085999999	3699.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.541300000072	3735.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.4225	3761.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	0.333	3829.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.751800000072	3890.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.484	3901.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.424399999976	3940.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.667099999905	3941.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.801700000048	3975.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	0.451299999952	4008.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	1.1695	4088.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.367200000048	4149.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	1.13810000002	4169.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.549200000048	4194.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	1.5675999999	4254.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.300799999952	4307.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.217199999929	4380.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.218200000048	4425.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.267700000048	4493.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.935199999929	4553.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.385100000024	4611.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.151600000024	4670.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.184100000024	4734.0
n/a	n/a	h6	13.0	3.0	LH	55.0	56.0	60.0	64.0	R	right	0.3515	4790.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	left	1.71929999995	4863.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	left	0.467100000024	4932.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	left	0.517299999952	4990.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	left	0.450799999952	5051.0
n/a	n/a	h6	13.0	8.0	LH	58.0	61.0	60.0	64.0	X	left	0.317200000048	5109.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	left	0.217299999952	5171.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.234200000048	5210.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.684	5265.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.635799999952	5318.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.319799999952	5376.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	1.4685999999	5416.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.318399999976	5473.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	right	0.534199999928	5516.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	left	0.418099999905	5559.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	left	0.2515	5582.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.167300000071	5631.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.767400000095	5696.0
n/a	n/a	h1	15.0	1.0	HL	57.0	58.0	68.0	60.0	R	right	0.229200000048	5754.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.263100000024	5808.0
n/a	n/a	h1	15.0	3.0	HL	70.0	61.0	68.0	60.0	L	left	0.517700000048	5878.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	0.685	5947.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.501299999952	6019.0
n/a	n/a	h6	16.0	1.0	LH	49.0	87.0	60.0	64.0	L	left	0.535399999976	6068.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.300199999928	6138.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.4735	6214.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	2.80239999998	6280.0
n/a	n/a	h6	16.0	5.0	LH	65.0	59.0	60.0	64.0	X	right	0.497899999976	6339.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.5345	6389.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	left	0.185099999905	6445.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	left	1.13479999995	6503.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	left	0.423200000048	6574.0
n/a	n/a	h6	17.0	0.0	LH	55.0	58.0	40.0	52.0	L	left	0.485	6629.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.22	6668.0
n/a	n/a	h6	17.0	2.0	LH	52.0	53.0	40.0	52.0	L	left	0.2675	6720.0
n/a	n/a	h6	17.0	3.0	LH	62.0	54.0	40.0	52.0	R	right	0.183199999929	6774.0
n/a	n/a	h6	17.0	4.0	LH	32.0	60.0	40.0	52.0	X	left	1.43389999998	6806.0
n/a	n/a	h6	17.0	5.0	LH	45.0	51.0	40.0	52.0	X	right	0.3235	6857.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.434400000095	6911.0
n/a	n/a	h6	17.0	7.0	LH	43.0	58.0	40.0	52.0	X	right	0.401399999976	6969.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	1.00039999998	7030.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.3185	7075.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.436199999928	7103.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.3185	7156.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.352100000024	7211.0
n/a	n/a	h6	18.0	3.0	HL	53.0	28.0	40.0	20.0	R	right	0.299899999976	7239.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	left	0.550399999976	7292.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	1.41820000005	7332.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.916	7377.0
n/a	n/a	h6	18.0	7.0	HL	41.0	20.0	40.0	20.0	X	left	0.355799999952	7418.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	right	0.253800000072	7443.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.251199999929	7490.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.201299999952	7556.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.153100000024	7623.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.170699999929	7665.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	0.350400000095	7729.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.8895	7787.0
n/a	n/a	h1	20.0	0.0	LH	25.0	38.0	32.0	40.0	L	left	0.133899999976	7812.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.423400000095	7841.0
n/a	n/a	h1	20.0	2.0	LH	44.0	23.0	32.0	40.0	R	right	0.417	7864.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.483099999905	7900.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	left	1.886	7939.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.834199999929	7974.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.8495	7995.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.400899999976	8023.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.406299999952	8059.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	1.25139999998	8099.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.233099999905	8145.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.150899999976	8195.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.133400000095	8236.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.5335	8280.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.366700000048	8317.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.434199999928	8349.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.2035	8414.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.157300000071	8460.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.136300000072	8529.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.652700000048	8582.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.351600000024	8631.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.751800000072	8674.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.267800000071	8729.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.284200000048	8770.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	1.64960000002	8819.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	left	0.450600000024	8876.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.401799999952	8931.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.217600000024	8985.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	right	0.09	9020.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.536399999976	9074.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.284700000048	9114.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.452799999952	9151.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.333	9195.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.450100000024	9247.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	0.584399999976	9302.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.273	9353.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	left	1.05060000002	9403.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	left	1.319	9450.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.218600000024	9499.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	left	0.524600000024	9528.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	1.491	9553.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.168699999928	9601.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.383300000071	9629.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.532899999976	9651.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	0.3845	9679.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	1.4015	9718.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.351	9769.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.368700000048	9804.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	1.402	9854.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.419	9888.0
n/a	n/a	h6	26.0	0.0	LH	69.0	46.0	56.0	60.0	R	right	0.317199999928	9934.0
n/a	n/a	h6	26.0	1.0	LH	65.0	53.0	56.0	60.0	L	left	0.316700000048	9999.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.624	10056.0
n/a	n/a	h6	26.0	3.0	LH	62.0	60.0	56.0	60.0	L	left	0.320599999905	10118.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	left	0.5185	10168.0
n/a	n/a	h6	26.0	5.0	LH	55.0	68.0	56.0	60.0	X	left	1.80089999998	10223.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	left	0.256600000024	10282.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	left	0.234800000072	10328.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	left	0.985300000072	10396.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	left	0.368400000095	10458.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.411399999976	10515.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.283899999976	10565.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.223199999929	10622.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.868299999952	10670.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	0.335099999905	10732.0
n/a	n/a	h6	28.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.551100000024	10767.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.4785	10788.0
n/a	n/a	h6	28.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.934899999976	10816.0
n/a	n/a	h6	28.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.568899999976	10852.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	1.57060000002	10892.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.407100000024	10934.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.385	10972.0
n/a	n/a	h6	28.0	7.0	HL	43.0	25.0	40.0	28.0	X	left	1.23329999995	11015.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.502	11058.0
n/a	n/a	h6	28.0	9.0	HL	45.0	26.0	40.0	28.0	X	left	0.404700000048	11103.0
n/a	n/a	h6	29.0	0.0	LH	55.0	58.0	40.0	52.0	L	left	0.366399999976	11158.0
n/a	n/a	h6	29.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.1665	11197.0
n/a	n/a	h6	29.0	2.0	LH	52.0	53.0	40.0	52.0	L	left	0.1845	11249.0
n/a	n/a	h6	29.0	3.0	LH	62.0	54.0	40.0	52.0	R	right	0.239800000072	11303.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	3.98710000002	11340.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.517899999976	11383.0
n/a	n/a	h6	29.0	6.0	LH	22.0	51.0	40.0	52.0	X	left	0.316299999952	11405.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.585399999976	11447.0
n/a	n/a	h6	29.0	8.0	LH	49.0	51.0	40.0	52.0	X	left	0.6665	11496.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	left	1.51920000005	11530.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.219	11605.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.568200000048	11685.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.937600000024	11755.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	1.38429999995	11777.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.206800000072	11855.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.268100000024	11921.0
n/a	n/a	h1	31.0	1.0	HL	76.0	54.0	68.0	60.0	L	left	0.1545	11997.0
n/a	n/a	h1	31.0	2.0	HL	62.0	51.0	68.0	60.0	L	left	0.437799999952	12059.0
n/a	n/a	h1	31.0	3.0	HL	57.0	44.0	68.0	60.0	R	right	0.355	12103.0
n/a	n/a	h1	31.0	4.0	HL	64.0	60.0	68.0	60.0	X	left	0.918	12167.0
n/a	n/a	h1	32.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.299800000072	12178.0
n/a	n/a	h1	32.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.251299999952	12217.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	1.028	12218.0
n/a	n/a	h1	32.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.3515	12252.0
n/a	n/a	h1	32.0	4.0	HL	46.0	17.0	40.0	10.0	X	left	0.771399999976	12298.0
n/a	n/a	h6	33.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.273799999952	12347.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.224200000048	12390.0
n/a	n/a	h6	33.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.321	12445.0
n/a	n/a	h6	33.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	2.25389999998	12486.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	1.45210000002	12545.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.415799999952	12605.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.334299999952	12655.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.351100000024	12719.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.834600000024	12776.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	1.65160000002	12830.0
n/a	n/a	h6	34.0	0.0	LH	53.0	77.0	60.0	80.0	L	left	0.751399999976	12883.0
n/a	n/a	h6	34.0	1.0	LH	60.0	78.0	60.0	80.0	L	left	0.634299999952	12943.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.868299999952	13001.0
n/a	n/a	h6	34.0	3.0	LH	57.0	67.0	60.0	80.0	R	right	0.8915	13068.0
n/a	n/a	h6	34.0	4.0	LH	66.0	90.0	60.0	80.0	X	left	0.482399999976	13134.0
