onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	34.0	4.0	LH	66.0	90.0	60.0	80.0	X	right	2.3495	13237.0
n/a	n/a	h6	34.0	5.0	LH	81.0	75.0	60.0	80.0	X	right	0.584	13312.0
n/a	n/a	h6	34.0	6.0	LH	67.0	84.0	60.0	80.0	X	right	0.284399999857	13396.0
n/a	n/a	h6	34.0	7.0	LH	62.0	68.0	60.0	80.0	X	right	0.267100000143	13464.0
n/a	n/a	h6	34.0	8.0	LH	72.0	88.0	60.0	80.0	X	right	0.326400000095	13552.0
n/a	n/a	h6	34.0	9.0	LH	58.0	63.0	60.0	80.0	X	right	0.1975	13615.0
n/a	n/a	h6	35.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.482100000143	13695.0
n/a	n/a	h6	35.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.385699999809	13756.0
n/a	n/a	h6	35.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.725899999857	13776.0
n/a	n/a	h6	35.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.4105	13801.0
n/a	n/a	h6	35.0	4.0	LH	30.0	62.0	30.0	60.0	X	right	0.841299999952	13863.0
n/a	n/a	h6	35.0	5.0	LH	38.0	58.0	30.0	60.0	X	right	0.587699999809	13921.0
n/a	n/a	h6	35.0	6.0	LH	32.0	69.0	30.0	60.0	X	right	0.233400000095	13990.0
n/a	n/a	h6	35.0	7.0	LH	38.0	65.0	30.0	60.0	X	right	0.318200000048	14055.0
n/a	n/a	h6	35.0	8.0	LH	40.0	48.0	30.0	60.0	X	right	0.351099999905	14103.0
n/a	n/a	h6	35.0	9.0	LH	18.0	68.0	30.0	60.0	X	right	0.484700000048	14171.0
n/a	n/a	h1	36.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.286200000048	14217.0
n/a	n/a	h1	36.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.332699999809	14253.0
n/a	n/a	h1	36.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.718300000191	14279.0
n/a	n/a	h1	36.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	1.01879999995	14347.0
n/a	n/a	h1	36.0	4.0	HL	54.0	37.0	60.0	40.0	X	left	0.9095	14401.0
n/a	n/a	h1	37.0	0.0	LH	51.0	75.0	48.0	60.0	R	right	0.4845	14476.0
n/a	n/a	h1	37.0	1.0	LH	58.0	57.0	48.0	60.0	R	right	0.783799999952	14533.0
n/a	n/a	h1	37.0	2.0	LH	46.0	58.0	48.0	60.0	L	left	0.870799999952	14579.0
n/a	n/a	h1	37.0	3.0	LH	40.0	48.0	48.0	60.0	R	right	0.973699999809	14627.0
n/a	n/a	h1	37.0	4.0	LH	42.0	54.0	48.0	60.0	X	right	1.90280000019	14681.0
n/a	n/a	h6	38.0	0.0	HL	77.0	45.0	70.0	40.0	L	left	0.366700000048	14758.0
n/a	n/a	h6	38.0	1.0	HL	68.0	29.0	70.0	40.0	L	left	0.250099999905	14826.0
n/a	n/a	h6	38.0	2.0	HL	71.0	27.0	70.0	40.0	L	left	0.449799999952	14897.0
n/a	n/a	h6	38.0	3.0	HL	82.0	35.0	70.0	40.0	R	right	0.453200000048	14932.0
n/a	n/a	h6	38.0	4.0	HL	64.0	43.0	70.0	40.0	X	left	0.859399999857	14996.0
n/a	n/a	h6	38.0	5.0	HL	56.0	43.0	70.0	40.0	X	left	0.442200000048	15052.0
n/a	n/a	h6	38.0	6.0	HL	73.0	47.0	70.0	40.0	X	left	0.3515	15125.0
n/a	n/a	h6	38.0	7.0	HL	80.0	40.0	70.0	40.0	X	left	0.284799999952	15205.0
n/a	n/a	h6	38.0	8.0	HL	71.0	44.0	70.0	40.0	X	left	0.321	15276.0
n/a	n/a	h6	38.0	9.0	HL	83.0	48.0	70.0	40.0	X	left	0.269599999905	15359.0
n/a	n/a	h1	39.0	0.0	HL	39.0	32.0	44.0	40.0	L	left	0.590899999857	15398.0
n/a	n/a	h1	39.0	1.0	HL	49.0	52.0	44.0	40.0	L	left	0.283099999905	15447.0
n/a	n/a	h1	39.0	2.0	HL	39.0	32.0	44.0	40.0	L	left	0.516	15486.0
n/a	n/a	h1	39.0	3.0	HL	36.0	47.0	44.0	40.0	R	right	0.5365	15533.0
n/a	n/a	h1	39.0	4.0	HL	55.0	46.0	44.0	40.0	X	right	2.6864000001	15579.0
n/a	n/a	h6	40.0	0.0	HL	36.0	38.0	40.0	28.0	L	left	0.382	15615.0
n/a	n/a	h6	40.0	1.0	HL	37.0	27.0	40.0	28.0	L	left	0.1915	15652.0
n/a	n/a	h6	40.0	2.0	HL	33.0	23.0	40.0	28.0	R	right	0.318899999857	15675.0
n/a	n/a	h6	40.0	3.0	HL	44.0	40.0	40.0	28.0	R	right	0.453100000143	15715.0
n/a	n/a	h6	40.0	4.0	HL	22.0	36.0	40.0	28.0	X	left	3.4374000001	15737.0
n/a	n/a	h6	40.0	5.0	HL	47.0	30.0	40.0	28.0	X	right	0.668399999857	15767.0
n/a	n/a	h6	40.0	6.0	HL	31.0	16.0	40.0	28.0	X	left	0.737299999952	15798.0
n/a	n/a	h6	40.0	7.0	HL	47.0	34.0	40.0	28.0	X	right	0.784799999952	15832.0
n/a	n/a	h6	40.0	8.0	HL	39.0	20.0	40.0	28.0	X	right	0.690899999857	15852.0
n/a	n/a	h6	40.0	9.0	HL	37.0	36.0	40.0	28.0	X	left	0.553400000096	15889.0
n/a	n/a	h1	41.0	0.0	LH	65.0	58.0	52.0	60.0	L	left	0.503199999809	15954.0
n/a	n/a	h1	41.0	1.0	LH	49.0	64.0	52.0	60.0	L	left	0.309200000048	16003.0
n/a	n/a	h1	41.0	2.0	LH	52.0	73.0	52.0	60.0	R	right	0.483600000143	16076.0
n/a	n/a	h1	41.0	3.0	LH	52.0	64.0	52.0	60.0	R	right	0.217600000143	16140.0
n/a	n/a	h1	41.0	4.0	LH	52.0	62.0	52.0	60.0	X	right	1.43520000005	16202.0
n/a	n/a	h1	42.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.359899999857	16277.0
n/a	n/a	h1	42.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.324599999905	16357.0
n/a	n/a	h1	42.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.502200000048	16427.0
n/a	n/a	h1	42.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.435699999809	16449.0
n/a	n/a	h1	42.0	4.0	LH	44.0	86.0	40.0	70.0	X	right	0.638199999809	16535.0
n/a	n/a	h1	43.0	0.0	LH	32.0	50.0	36.0	40.0	L	left	0.451099999904	16567.0
n/a	n/a	h1	43.0	1.0	LH	39.0	44.0	36.0	40.0	R	right	0.282099999905	16611.0
n/a	n/a	h1	43.0	2.0	LH	27.0	48.0	36.0	40.0	L	left	0.3855	16638.0
n/a	n/a	h1	43.0	3.0	LH	44.0	31.0	36.0	40.0	L	left	0.518399999857	16682.0
n/a	n/a	h1	43.0	4.0	LH	42.0	45.0	36.0	40.0	X	right	2.3505999999	16727.0
n/a	n/a	h1	44.0	0.0	HL	58.0	57.0	64.0	60.0	L	left	0.259900000096	16785.0
n/a	n/a	h1	44.0	1.0	HL	68.0	62.0	64.0	60.0	R	right	0.3325	16847.0
n/a	n/a	h1	44.0	2.0	HL	61.0	75.0	64.0	60.0	L	left	0.249799999952	16908.0
n/a	n/a	h1	44.0	3.0	HL	44.0	57.0	64.0	60.0	R	right	0.234599999905	16965.0
n/a	n/a	h1	44.0	4.0	HL	65.0	64.0	64.0	60.0	X	left	4.0915	17030.0
n/a	n/a	h1	45.0	0.0	HL	75.0	55.0	72.0	60.0	L	left	0.316300000191	17105.0
n/a	n/a	h1	45.0	1.0	HL	69.0	58.0	72.0	60.0	R	right	0.420399999857	17163.0
n/a	n/a	h1	45.0	2.0	HL	62.0	75.0	72.0	60.0	L	left	0.317799999952	17225.0
n/a	n/a	h1	45.0	3.0	HL	69.0	50.0	72.0	60.0	R	right	0.350299999952	17275.0
n/a	n/a	h1	45.0	4.0	HL	60.0	48.0	72.0	60.0	X	left	1.50130000019	17335.0
n/a	n/a	h6	46.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.393199999809	17407.0
n/a	n/a	h6	46.0	1.0	LH	49.0	87.0	60.0	64.0	L	left	0.243	17456.0
n/a	n/a	h6	46.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.364400000095	17526.0
n/a	n/a	h6	46.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.222199999809	17602.0
n/a	n/a	h6	46.0	4.0	LH	70.0	72.0	60.0	64.0	X	right	1.47219999981	17674.0
n/a	n/a	h6	46.0	5.0	LH	69.0	65.0	60.0	64.0	X	right	0.416399999857	17739.0
n/a	n/a	h6	46.0	6.0	LH	60.0	52.0	60.0	64.0	X	right	0.291200000048	17791.0
n/a	n/a	h6	46.0	7.0	LH	63.0	61.0	60.0	64.0	X	right	0.635799999952	17852.0
n/a	n/a	h6	46.0	8.0	LH	58.0	65.0	60.0	64.0	X	right	0.254200000048	17917.0
n/a	n/a	h6	46.0	9.0	LH	54.0	59.0	60.0	64.0	X	right	0.451799999952	17976.0
n/a	n/a	h1	47.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.594299999952	18041.0
n/a	n/a	h1	47.0	1.0	HL	57.0	58.0	68.0	60.0	R	right	0.266399999857	18099.0
n/a	n/a	h1	47.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.289199999809	18153.0
n/a	n/a	h1	47.0	3.0	HL	70.0	61.0	68.0	60.0	L	left	0.385100000143	18223.0
n/a	n/a	h1	47.0	4.0	HL	67.0	45.0	68.0	60.0	X	left	1.23989999986	18290.0
n/a	n/a	h1	48.0	0.0	HL	67.0	22.0	60.0	30.0	R	right	0.4095	18312.0
n/a	n/a	h1	48.0	1.0	HL	55.0	38.0	60.0	30.0	R	right	0.969399999857	18350.0
n/a	n/a	h1	48.0	2.0	HL	83.0	34.0	60.0	30.0	R	right	0.3185	18384.0
n/a	n/a	h1	48.0	3.0	HL	67.0	27.0	60.0	30.0	L	left	0.488299999952	18451.0
n/a	n/a	h1	48.0	4.0	HL	70.0	16.0	60.0	30.0	X	left	0.486	18521.0
n/a	n/a	h6	49.0	0.0	HL	77.0	45.0	70.0	40.0	L	left	0.386900000095	18598.0
n/a	n/a	h6	49.0	1.0	HL	68.0	29.0	70.0	40.0	L	left	0.284599999905	18666.0
n/a	n/a	h6	49.0	2.0	HL	71.0	27.0	70.0	40.0	L	left	0.259100000143	18737.0
n/a	n/a	h6	49.0	3.0	HL	82.0	35.0	70.0	40.0	R	right	0.556099999905	18772.0
n/a	n/a	h6	49.0	4.0	HL	72.0	23.0	70.0	40.0	X	left	1.0854000001	18844.0
n/a	n/a	h6	49.0	5.0	HL	74.0	31.0	70.0	40.0	X	left	0.4425	18918.0
n/a	n/a	h6	49.0	6.0	HL	86.0	53.0	70.0	40.0	X	left	0.284799999952	19004.0
n/a	n/a	h6	49.0	7.0	HL	68.0	32.0	70.0	40.0	X	left	0.357600000143	19072.0
n/a	n/a	h6	49.0	8.0	HL	64.0	27.0	70.0	40.0	X	left	0.601299999952	19136.0
n/a	n/a	h6	49.0	9.0	HL	67.0	43.0	70.0	40.0	X	left	0.354399999857	19203.0
n/a	n/a	h6	50.0	0.0	HL	96.0	65.0	90.0	60.0	L	left	0.353699999809	19299.0
n/a	n/a	h6	50.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.203300000191	19387.0
n/a	n/a	h6	50.0	2.0	HL	84.0	59.0	90.0	60.0	R	right	0.571200000048	19446.0
n/a	n/a	h6	50.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.415400000095	19513.0
n/a	n/a	h6	50.0	4.0	HL	89.0	66.0	90.0	60.0	X	left	0.766699999809	19602.0
n/a	n/a	h6	50.0	5.0	HL	99.0	61.0	90.0	60.0	X	left	0.869599999905	19701.0
n/a	n/a	h6	50.0	6.0	HL	84.0	67.0	90.0	60.0	X	left	0.581	19785.0
n/a	n/a	h6	50.0	7.0	HL	91.0	70.0	90.0	60.0	X	left	0.253099999905	19876.0
n/a	n/a	h6	50.0	8.0	HL	85.0	51.0	90.0	60.0	X	left	0.267600000143	19961.0
n/a	n/a	h6	50.0	9.0	HL	83.0	72.0	90.0	60.0	X	left	0.236700000048	20044.0
n/a	n/a	h6	51.0	0.0	HL	55.0	61.0	60.0	52.0	R	right	0.368299999952	20105.0
n/a	n/a	h6	51.0	1.0	HL	60.0	43.0	60.0	52.0	L	left	0.384299999952	20165.0
n/a	n/a	h6	51.0	2.0	HL	65.0	62.0	60.0	52.0	L	left	0.486599999905	20230.0
n/a	n/a	h6	51.0	3.0	HL	53.0	67.0	60.0	52.0	R	right	0.237700000048	20297.0
n/a	n/a	h6	51.0	4.0	HL	52.0	57.0	60.0	52.0	X	right	2.83569999981	20354.0
n/a	n/a	h6	51.0	5.0	HL	78.0	49.0	60.0	52.0	X	right	0.643399999857	20403.0
n/a	n/a	h6	51.0	6.0	HL	44.0	51.0	60.0	52.0	X	right	0.275799999952	20454.0
n/a	n/a	h6	51.0	7.0	HL	59.0	44.0	60.0	52.0	X	left	1.12079999995	20513.0
n/a	n/a	h6	51.0	8.0	HL	60.0	42.0	60.0	52.0	X	right	0.655299999952	20555.0
n/a	n/a	h6	51.0	9.0	HL	59.0	52.0	60.0	52.0	X	left	0.685200000048	20614.0
n/a	n/a	h6	52.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.419	20654.0
n/a	n/a	h6	52.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.208200000048	20691.0
n/a	n/a	h6	52.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.226100000143	20735.0
n/a	n/a	h6	52.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.368700000048	20787.0
n/a	n/a	h6	52.0	4.0	LH	31.0	59.0	40.0	48.0	X	right	1.3245	20846.0
n/a	n/a	h6	52.0	5.0	LH	39.0	40.0	40.0	48.0	X	right	0.518799999952	20886.0
n/a	n/a	h6	52.0	6.0	LH	43.0	47.0	40.0	48.0	X	right	1.17129999995	20933.0
n/a	n/a	h6	52.0	7.0	LH	50.0	47.0	40.0	48.0	X	right	0.7075	20980.0
n/a	n/a	h6	52.0	8.0	LH	55.0	41.0	40.0	48.0	X	right	0.302099999905	21021.0
n/a	n/a	h6	52.0	9.0	LH	34.0	45.0	40.0	48.0	X	right	0.302900000095	21066.0
n/a	n/a	h6	53.0	0.0	LH	19.0	45.0	30.0	60.0	R	right	0.471200000048	21111.0
n/a	n/a	h6	53.0	1.0	LH	39.0	62.0	30.0	60.0	L	left	0.287400000095	21150.0
n/a	n/a	h6	53.0	2.0	LH	24.0	65.0	30.0	60.0	L	left	0.3525	21174.0
n/a	n/a	h6	53.0	3.0	LH	42.0	55.0	30.0	60.0	L	left	0.440399999857	21216.0
n/a	n/a	h6	53.0	4.0	LH	37.0	72.0	30.0	60.0	X	right	1.41510000014	21288.0
n/a	n/a	h6	53.0	5.0	LH	31.0	61.0	30.0	60.0	X	right	0.542299999952	21349.0
n/a	n/a	h6	53.0	6.0	LH	33.0	50.0	30.0	60.0	X	right	0.457599999905	21399.0
n/a	n/a	h6	53.0	7.0	LH	29.0	88.0	30.0	60.0	X	right	0.602400000095	21487.0
n/a	n/a	h6	53.0	8.0	LH	11.0	62.0	30.0	60.0	X	right	0.269200000048	21549.0
n/a	n/a	h6	53.0	9.0	LH	44.0	70.0	30.0	60.0	X	right	0.252900000095	21619.0
n/a	n/a	h6	54.0	0.0	HL	36.0	38.0	40.0	28.0	L	left	0.323200000048	21655.0
n/a	n/a	h6	54.0	1.0	HL	37.0	27.0	40.0	28.0	L	left	0.270599999905	21692.0
n/a	n/a	h6	54.0	2.0	HL	33.0	23.0	40.0	28.0	R	right	0.340700000048	21715.0
n/a	n/a	h6	54.0	3.0	HL	44.0	40.0	40.0	28.0	R	right	0.474599999905	21755.0
n/a	n/a	h6	54.0	4.0	HL	27.0	30.0	40.0	28.0	X	right	3.95369999981	21785.0
n/a	n/a	h6	54.0	5.0	HL	41.0	28.0	40.0	28.0	X	left	0.667399999857	21826.0
n/a	n/a	h6	54.0	6.0	HL	45.0	35.0	40.0	28.0	X	left	0.675399999857	21871.0
n/a	n/a	h6	54.0	7.0	HL	44.0	28.0	40.0	28.0	X	left	0.702399999857	21915.0
n/a	n/a	h6	54.0	8.0	HL	42.0	30.0	40.0	28.0	X	left	0.619600000143	21957.0
n/a	n/a	h6	54.0	9.0	HL	45.0	31.0	40.0	28.0	X	right	0.801100000143	21988.0
n/a	n/a	h1	55.0	0.0	LH	40.0	64.0	40.0	52.0	L	left	0.602200000048	22028.0
n/a	n/a	h1	55.0	1.0	LH	44.0	52.0	40.0	52.0	L	left	0.239900000096	22072.0
n/a	n/a	h1	55.0	2.0	LH	40.0	48.0	40.0	52.0	R	right	0.576600000143	22120.0
n/a	n/a	h1	55.0	3.0	LH	58.0	62.0	40.0	52.0	L	left	0.391200000048	22178.0
n/a	n/a	h1	55.0	4.0	LH	34.0	58.0	40.0	52.0	X	left	1.5065	22212.0
n/a	n/a	h6	56.0	0.0	HL	60.0	56.0	60.0	52.0	R	right	0.4175	22268.0
n/a	n/a	h6	56.0	1.0	HL	67.0	49.0	60.0	52.0	L	left	0.350899999857	22335.0
n/a	n/a	h6	56.0	2.0	HL	67.0	51.0	60.0	52.0	R	right	0.318299999952	22386.0
n/a	n/a	h6	56.0	3.0	HL	69.0	45.0	60.0	52.0	R	right	0.349700000048	22431.0
n/a	n/a	h6	56.0	4.0	HL	70.0	78.0	60.0	52.0	X	left	1.4685	22501.0
n/a	n/a	h6	56.0	5.0	HL	55.0	45.0	60.0	52.0	X	left	0.558	22556.0
n/a	n/a	h6	56.0	6.0	HL	75.0	51.0	60.0	52.0	X	left	1.0835999999	22631.0
n/a	n/a	h6	56.0	7.0	HL	66.0	67.0	60.0	52.0	X	left	0.207699999809	22697.0
n/a	n/a	h6	56.0	8.0	HL	61.0	59.0	60.0	52.0	X	left	0.252200000048	22758.0
n/a	n/a	h6	56.0	9.0	HL	60.0	63.0	60.0	52.0	X	left	0.2	22818.0
n/a	n/a	h6	57.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.349899999857	22854.0
n/a	n/a	h6	57.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	0.2195	22875.0
n/a	n/a	h6	57.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.651200000048	22921.0
n/a	n/a	h6	57.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.4205	22947.0
n/a	n/a	h6	57.0	4.0	HL	46.0	20.0	40.0	36.0	X	left	1.2010999999	22993.0
n/a	n/a	h6	57.0	5.0	HL	45.0	22.0	40.0	36.0	X	left	0.601700000048	23038.0
n/a	n/a	h6	57.0	6.0	HL	31.0	42.0	40.0	36.0	X	left	0.299300000191	23069.0
n/a	n/a	h6	57.0	7.0	HL	40.0	31.0	40.0	36.0	X	right	0.904399999857	23100.0
n/a	n/a	h6	57.0	8.0	HL	49.0	43.0	40.0	36.0	X	left	0.383699999809	23149.0
n/a	n/a	h6	57.0	9.0	HL	35.0	38.0	40.0	36.0	X	left	0.402	23184.0
n/a	n/a	h1	58.0	0.0	HL	58.0	57.0	64.0	60.0	L	left	0.457	23242.0
n/a	n/a	h1	58.0	1.0	HL	68.0	62.0	64.0	60.0	R	right	0.360299999952	23304.0
n/a	n/a	h1	58.0	2.0	HL	61.0	75.0	64.0	60.0	L	left	0.452	23365.0
n/a	n/a	h1	58.0	3.0	HL	44.0	57.0	64.0	60.0	R	right	0.208599999905	23422.0
n/a	n/a	h1	58.0	4.0	HL	75.0	52.0	64.0	60.0	X	right	3.29189999986	23474.0
n/a	n/a	h6	59.0	0.0	LH	19.0	45.0	30.0	60.0	R	right	0.351200000048	23519.0
n/a	n/a	h6	59.0	1.0	LH	39.0	62.0	30.0	60.0	L	left	0.251	23558.0
n/a	n/a	h6	59.0	2.0	LH	24.0	65.0	30.0	60.0	L	left	0.375299999952	23582.0
n/a	n/a	h6	59.0	3.0	LH	42.0	55.0	30.0	60.0	L	left	0.276200000048	23624.0
n/a	n/a	h6	59.0	4.0	LH	40.0	55.0	30.0	60.0	X	right	1.8170999999	23679.0
n/a	n/a	h6	59.0	5.0	LH	23.0	71.0	30.0	60.0	X	right	0.788299999952	23750.0
n/a	n/a	h6	59.0	6.0	LH	25.0	65.0	30.0	60.0	X	right	0.3675	23815.0
n/a	n/a	h6	59.0	7.0	LH	28.0	55.0	30.0	60.0	X	right	0.285200000048	23870.0
n/a	n/a	h6	59.0	8.0	LH	17.0	65.0	30.0	60.0	X	right	0.324299999952	23935.0
n/a	n/a	h6	59.0	9.0	LH	30.0	64.0	30.0	60.0	X	right	0.207100000143	23999.0
n/a	n/a	h6	60.0	0.0	LH	69.0	46.0	56.0	60.0	R	right	0.309700000048	24045.0
n/a	n/a	h6	60.0	1.0	LH	65.0	53.0	56.0	60.0	L	left	0.255900000095	24110.0
n/a	n/a	h6	60.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.318399999857	24167.0
n/a	n/a	h6	60.0	3.0	LH	62.0	60.0	56.0	60.0	L	left	0.408299999952	24229.0
n/a	n/a	h6	60.0	4.0	LH	57.0	51.0	56.0	60.0	X	left	1.3755	24286.0
n/a	n/a	h6	60.0	5.0	LH	58.0	50.0	56.0	60.0	X	left	0.538900000095	24344.0
n/a	n/a	h6	60.0	6.0	LH	54.0	48.0	56.0	60.0	X	left	0.237599999905	24398.0
n/a	n/a	h6	60.0	7.0	LH	64.0	68.0	56.0	60.0	X	left	0.190900000095	24462.0
n/a	n/a	h6	60.0	8.0	LH	55.0	54.0	56.0	60.0	X	left	0.303299999952	24517.0
n/a	n/a	h6	60.0	9.0	LH	44.0	62.0	56.0	60.0	X	left	0.604400000095	24561.0
n/a	n/a	h1	61.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.286299999952	24618.0
n/a	n/a	h1	61.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.2025	24668.0
n/a	n/a	h1	61.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.389	24725.0
n/a	n/a	h1	61.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.401799999952	24773.0
n/a	n/a	h1	61.0	4.0	HL	58.0	42.0	60.0	40.0	X	left	1.30060000014	24831.0
n/a	n/a	h6	62.0	0.0	HL	60.0	56.0	60.0	52.0	R	right	0.301	24887.0
n/a	n/a	h6	62.0	1.0	HL	67.0	49.0	60.0	52.0	L	left	0.314600000143	24954.0
n/a	n/a	h6	62.0	2.0	HL	67.0	51.0	60.0	52.0	R	right	0.568900000095	25005.0
n/a	n/a	h6	62.0	3.0	HL	69.0	45.0	60.0	52.0	R	right	0.393299999952	25050.0
n/a	n/a	h6	62.0	4.0	HL	57.0	49.0	60.0	52.0	X	left	0.885	25107.0
n/a	n/a	h6	62.0	5.0	HL	62.0	39.0	60.0	52.0	X	left	0.454700000048	25169.0
n/a	n/a	h6	62.0	6.0	HL	42.0	47.0	60.0	52.0	X	left	0.338399999857	25211.0
n/a	n/a	h6	62.0	7.0	HL	69.0	36.0	60.0	52.0	X	right	1.11120000005	25247.0
n/a	n/a	h6	62.0	8.0	HL	62.0	53.0	60.0	52.0	X	left	0.305699999809	25309.0
n/a	n/a	h6	62.0	9.0	HL	58.0	56.0	60.0	52.0	X	left	0.256699999809	25367.0
n/a	n/a	h6	63.0	0.0	LH	53.0	77.0	60.0	80.0	L	left	0.368099999905	25420.0
n/a	n/a	h6	63.0	1.0	LH	60.0	78.0	60.0	80.0	L	left	0.404299999952	25480.0
n/a	n/a	h6	63.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.291399999857	25538.0
n/a	n/a	h6	63.0	3.0	LH	57.0	67.0	60.0	80.0	R	right	0.454099999905	25605.0
n/a	n/a	h6	63.0	4.0	LH	64.0	82.0	60.0	80.0	X	right	1.8220999999	25687.0
n/a	n/a	h6	63.0	5.0	LH	65.0	89.0	60.0	80.0	X	right	0.2615	25776.0
n/a	n/a	h6	63.0	6.0	LH	58.0	72.0	60.0	80.0	X	right	0.203299999952	25848.0
n/a	n/a	h6	63.0	7.0	LH	56.0	73.0	60.0	80.0	X	right	0.201	25921.0
n/a	n/a	h6	63.0	8.0	LH	59.0	91.0	60.0	80.0	X	right	0.226099999905	26012.0
n/a	n/a	h6	63.0	9.0	LH	48.0	81.0	60.0	80.0	X	right	0.181800000191	26093.0
n/a	n/a	h1	64.0	0.0	LH	25.0	38.0	32.0	40.0	L	left	0.3205	26118.0
n/a	n/a	h1	64.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.302	26147.0
n/a	n/a	h1	64.0	2.0	LH	44.0	23.0	32.0	40.0	R	right	0.470900000096	26170.0
n/a	n/a	h1	64.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.500900000095	26206.0
n/a	n/a	h1	64.0	4.0	LH	14.0	47.0	32.0	40.0	X	left	1.3044000001	26220.0
n/a	n/a	h6	65.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.273099999905	26259.0
n/a	n/a	h6	65.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.252800000191	26314.0
n/a	n/a	h6	65.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.668299999952	26367.0
n/a	n/a	h6	65.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.367399999857	26425.0
n/a	n/a	h6	65.0	4.0	LH	37.0	38.0	40.0	48.0	X	right	2.7554000001	26463.0
n/a	n/a	h6	65.0	5.0	LH	46.0	28.0	40.0	48.0	X	left	0.451099999905	26509.0
n/a	n/a	h6	65.0	6.0	LH	44.0	50.0	40.0	48.0	X	right	0.776	26559.0
n/a	n/a	h6	65.0	7.0	LH	51.0	64.0	40.0	48.0	X	left	2.02870000005	26610.0
n/a	n/a	h6	65.0	8.0	LH	36.0	56.0	40.0	48.0	X	left	0.713400000095	26646.0
n/a	n/a	h6	65.0	9.0	LH	47.0	42.0	40.0	48.0	X	right	0.5515	26688.0
n/a	n/a	h6	66.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.322900000095	26716.0
n/a	n/a	h6	66.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.205800000191	26769.0
n/a	n/a	h6	66.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.302099999905	26824.0
n/a	n/a	h6	66.0	3.0	HL	53.0	28.0	40.0	20.0	R	right	0.366200000048	26852.0
n/a	n/a	h6	66.0	4.0	HL	40.0	24.0	40.0	20.0	X	left	1.233	26892.0
n/a	n/a	h6	66.0	5.0	HL	52.0	24.0	40.0	20.0	X	left	1.89289999986	26944.0
n/a	n/a	h6	66.0	6.0	HL	34.0	16.0	40.0	20.0	X	left	0.353599999905	26978.0
n/a	n/a	h6	66.0	7.0	HL	24.0	24.0	40.0	20.0	X	right	0.490100000143	27002.0
n/a	n/a	h6	66.0	8.0	HL	40.0	23.0	40.0	20.0	X	left	0.318799999952	27042.0
n/a	n/a	h6	66.0	9.0	HL	45.0	21.0	40.0	20.0	X	left	0.320199999809	27087.0
n/a	n/a	h6	67.0	0.0	LH	60.0	79.0	60.0	72.0	R	right	0.405400000095	27166.0
n/a	n/a	h6	67.0	1.0	LH	57.0	66.0	60.0	72.0	R	right	0.217799999952	27232.0
n/a	n/a	h6	67.0	2.0	LH	64.0	65.0	60.0	72.0	L	left	0.587700000048	27296.0
n/a	n/a	h6	67.0	3.0	LH	63.0	69.0	60.0	72.0	R	right	0.204899999857	27365.0
