onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h1	4.0	4.0	HL	64.0	30.0	60.0	30.0	X	left	0.3005	1526.0
n/a	n/a	h1	5.0	0.0	HL	75.0	55.0	72.0	60.0	L	left	0.518599999905	1601.0
n/a	n/a	h1	5.0	1.0	HL	62.0	75.0	72.0	60.0	R	right	2.67	1676.0
n/a	n/a	h1	5.0	2.0	HL	69.0	58.0	72.0	60.0	L	left	0.802	1745.0
n/a	n/a	h1	5.0	3.0	HL	69.0	50.0	72.0	60.0	R	right	0.217799999952	1795.0
n/a	n/a	h1	5.0	4.0	HL	81.0	50.0	72.0	60.0	X	left	0.0837000000477	1876.0
n/a	n/a	h1	6.0	0.0	HL	62.0	66.0	68.0	60.0	R	right	0.251200000048	1942.0
n/a	n/a	h1	6.0	1.0	HL	76.0	44.0	68.0	60.0	L	left	0.251200000048	2018.0
n/a	n/a	h1	6.0	2.0	HL	60.0	51.0	68.0	60.0	L	left	0.2845	2078.0
n/a	n/a	h1	6.0	3.0	HL	57.0	54.0	68.0	60.0	R	right	0.267900000095	2132.0
n/a	n/a	h1	6.0	4.0	HL	63.0	47.0	68.0	60.0	X	left	0.267699999809	2195.0
n/a	n/a	h1	7.0	0.0	HL	39.0	32.0	44.0	40.0	L	left	0.317899999857	2234.0
n/a	n/a	h1	7.0	1.0	HL	49.0	52.0	44.0	40.0	L	left	0.367700000048	2283.0
n/a	n/a	h1	7.0	2.0	HL	39.0	32.0	44.0	40.0	L	left	0.501299999952	2322.0
n/a	n/a	h1	7.0	3.0	HL	36.0	47.0	44.0	40.0	R	right	0.217899999857	2369.0
n/a	n/a	h1	7.0	4.0	HL	39.0	37.0	44.0	40.0	X	right	0.184599999905	2406.0
n/a	n/a	h6	8.0	0.0	HL	96.0	65.0	90.0	60.0	L	left	0.0512000000477	2502.0
n/a	n/a	h6	8.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.0498999998569	2590.0
n/a	n/a	h6	8.0	2.0	HL	84.0	59.0	90.0	60.0	R	right	0.368099999905	2649.0
n/a	n/a	h6	8.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.302100000143	2716.0
n/a	n/a	h6	8.0	4.0	HL	99.0	71.0	90.0	60.0	X	left	0.0175	2815.0
n/a	n/a	h6	8.0	5.0	HL	92.0	41.0	90.0	60.0	X	left	0.134700000048	2907.0
n/a	n/a	h6	8.0	6.0	HL	81.0	65.0	90.0	60.0	X	left	0.0342999999523	2988.0
n/a	n/a	h6	8.0	7.0	HL	95.0	52.0	90.0	60.0	X	left	0.1175	3083.0
n/a	n/a	h6	8.0	8.0	HL	90.0	70.0	90.0	60.0	X	left	0.251200000048	3173.0
n/a	n/a	h6	8.0	9.0	HL	99.0	56.0	90.0	60.0	X	left	0.101100000143	3272.0
n/a	n/a	h6	9.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.418799999952	3308.0
n/a	n/a	h6	9.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	0.8015	3329.0
n/a	n/a	h6	9.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.467799999952	3375.0
n/a	n/a	h6	9.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.517899999857	3401.0
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	0.0680999999046	3442.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	right	0.0342000000477	3479.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	left	0.084	3515.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	left	0.0347000000477	3561.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	right	0.534899999857	3593.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.284299999952	3630.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.185	3676.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.401599999905	3712.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	1.86920000005	3738.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	0.501100000143	3806.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.167899999857	3867.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.562600000143	3878.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.468399999857	3917.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.399900000095	3918.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.484700000048	3952.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	1.16829999995	3985.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.4185	4065.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	2.55289999986	4126.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.484200000048	4146.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.251700000048	4171.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	0.0510999999046	4231.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.117400000095	4284.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.117799999952	4357.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.084399999857	4402.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.150799999952	4470.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.0846999998093	4530.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.443799999952	4588.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.568199999809	4647.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.235	4711.0
n/a	n/a	h6	13.0	3.0	LH	55.0	61.0	60.0	64.0	R	right	0.434700000048	4772.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	right	0.351399999857	4842.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	right	0.484599999905	4901.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	right	0.117099999905	4976.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	right	0.117799999952	5044.0
n/a	n/a	h6	13.0	8.0	LH	58.0	56.0	60.0	64.0	X	right	0.518299999952	5100.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	right	0.0512999999523	5179.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.268	5218.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	1.40220000005	5273.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.485	5326.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.334899999857	5384.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	0.130600000143	5424.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.409900000095	5481.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	left	0.1355	5520.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	0.117200000048	5576.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	0.019899999857	5632.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.0863000001908	5681.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	1.407	5746.0
n/a	n/a	h1	15.0	1.0	HL	57.0	61.0	68.0	60.0	R	right	1.08529999995	5807.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.483299999952	5861.0
n/a	n/a	h1	15.0	3.0	HL	70.0	58.0	68.0	60.0	L	left	0.518099999905	5931.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	0.192900000095	6000.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.604299999952	6072.0
n/a	n/a	h6	16.0	1.0	LH	65.0	87.0	60.0	64.0	L	left	0.951	6137.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.284599999905	6207.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.251200000048	6283.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	0.4385	6349.0
n/a	n/a	h6	16.0	5.0	LH	49.0	59.0	60.0	64.0	X	right	0.6705	6408.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.401099999905	6458.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	right	0.735900000095	6534.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	left	0.652099999905	6592.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.0677999999523	6656.0
n/a	n/a	h6	17.0	0.0	LH	43.0	58.0	40.0	52.0	L	left	0.4535	6699.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.972200000048	6738.0
n/a	n/a	h6	17.0	2.0	LH	45.0	53.0	40.0	52.0	L	left	0.288099999905	6783.0
n/a	n/a	h6	17.0	3.0	LH	62.0	60.0	40.0	52.0	R	right	0.282700000048	6843.0
n/a	n/a	h6	17.0	4.0	LH	32.0	54.0	40.0	52.0	X	left	0.0986999998093	6875.0
n/a	n/a	h6	17.0	5.0	LH	52.0	51.0	40.0	52.0	X	right	0.138599999905	6926.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.0722999999523	6980.0
n/a	n/a	h6	17.0	7.0	LH	55.0	58.0	40.0	52.0	X	right	0.223299999952	7038.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.888300000191	7099.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	1.9424000001	7144.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.417	7172.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.556299999952	7225.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.320100000143	7280.0
n/a	n/a	h6	18.0	3.0	HL	53.0	20.0	40.0	20.0	R	right	0.335399999857	7300.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	left	0.2175	7353.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.218899999857	7393.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.133899999857	7438.0
n/a	n/a	h6	18.0	7.0	HL	41.0	28.0	40.0	20.0	X	left	3.745	7479.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.540600000143	7522.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.000600000143066	7569.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	1.588	7635.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.452099999905	7702.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.643700000048	7744.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	1.58669999981	7808.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.708299999952	7866.0
n/a	n/a	h1	20.0	0.0	LH	25.0	23.0	32.0	40.0	L	left	0.323900000095	7891.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.4005	7920.0
n/a	n/a	h1	20.0	2.0	LH	44.0	38.0	32.0	40.0	R	right	1.70120000005	7958.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	3.38589999986	7994.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	right	0.484099999905	8042.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.317700000048	8077.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.301100000143	8098.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.334899999857	8126.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.1895	8162.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	0.653	8202.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.134600000143	8248.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.0747999999523	8298.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.0422999999523	8339.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.122400000095	8383.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.702099999905	8420.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	2.55910000014	8452.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.272199999809	8517.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.1185	8563.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.000900000095385	8632.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.39	8685.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.484700000048	8734.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.304	8777.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.117800000191	8832.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.317100000143	8873.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	0.634900000095	8922.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	left	0.5015	8979.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.0694000000954	9034.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.0342000000477	9088.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.00379999995232	9154.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.0998999998569	9208.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.303400000095	9248.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.382800000191	9285.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.316700000048	9329.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.502200000048	9381.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	left	0.098	9433.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	left	0.085	9479.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.416799999952	9530.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.035899999857	9564.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.00409999990461	9613.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	right	0.587399999857	9666.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	1.1355	9691.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.524599999905	9739.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.601799999952	9767.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.338799999952	9789.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	0.0847999999523	9817.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	0.0675	9856.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.00110000014308	9907.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	2.00589999986	9942.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	1.92569999981	9992.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.304700000048	10026.0
n/a	n/a	h6	26.0	0.0	LH	69.0	60.0	56.0	60.0	R	right	0.875200000048	10086.0
n/a	n/a	h6	26.0	1.0	LH	55.0	53.0	56.0	60.0	L	left	0.334200000048	10141.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.669699999809	10198.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	0.7345	10260.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	right	0.268399999857	10323.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	left	0.164399999857	10388.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	right	0.119099999905	10452.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	left	0.17	10498.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	right	0.172800000191	10556.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	right	0.0885	10618.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.782400000095	10675.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.258700000048	10725.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	2.169	10782.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.101399999857	10830.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	1.47129999995	10892.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.3	10918.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	1.97470000005	10939.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.265900000095	10964.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.301	11004.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	right	0.234	11022.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.0843999998569	11064.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.0730999999046	11102.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.0717999999523	11145.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.524200000048	11188.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.0837999999523	11233.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.326	11255.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.385199999809	11306.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.7855	11368.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	0.568400000095	11422.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	0.238099999905	11459.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	left	0.051	11504.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	left	0.425400000095	11559.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.2025	11601.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	right	0.0475	11640.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	left	0.285099999905	11674.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.1915	11749.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.384200000048	11829.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.350200000048	11899.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.788299999952	11921.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.282799999952	11999.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.651900000095	12065.0
n/a	n/a	h1	31.0	1.0	HL	62.0	54.0	68.0	60.0	L	left	0.245399999857	12127.0
n/a	n/a	h1	31.0	2.0	HL	76.0	51.0	68.0	60.0	L	left	0.4675	12203.0
n/a	n/a	h1	31.0	3.0	HL	57.0	60.0	68.0	60.0	R	right	0.071899999857	12263.0
n/a	n/a	h1	31.0	4.0	HL	64.0	44.0	68.0	60.0	X	left	0.449400000095	12327.0
n/a	n/a	h1	32.0	0.0	HL	30.0	7.0	40.0	10.0	R	right	0.301299999952	12334.0
n/a	n/a	h1	32.0	1.0	HL	39.0	11.0	40.0	10.0	L	left	0.435900000095	12373.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.083899999857	12374.0
n/a	n/a	h1	32.0	3.0	HL	46.0	17.0	40.0	10.0	L	left	0.0658999998569	12420.0
n/a	n/a	h1	32.0	4.0	HL	34.0	9.0	40.0	10.0	X	left	0.034899999857	12454.0
n/a	n/a	h6	33.0	0.0	HL	49.0	41.0	60.0	40.0	L	left	0.274900000095	12503.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.550799999952	12546.0
n/a	n/a	h6	33.0	2.0	HL	67.0	40.0	60.0	40.0	L	left	0.0937000000477	12613.0
n/a	n/a	h6	33.0	3.0	HL	55.0	36.0	60.0	40.0	R	right	0.0844000000953	12649.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	0.288599999905	12708.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.116	12768.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.118100000143	12818.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	2.40320000005	12882.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	2.99420000005	12939.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	0.121099999905	12993.0
n/a	n/a	h6	34.0	0.0	LH	62.0	77.0	60.0	80.0	L	left	1.151	13055.0
n/a	n/a	h6	34.0	1.0	LH	60.0	67.0	60.0	80.0	L	left	0.304699999809	13115.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.535399999857	13173.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.626299999952	13251.0
