onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	8.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.368800000012	2614.0
n/a	n/a	h6	8.0	2.0	HL	84.0	59.0	90.0	60.0	R	right	0.418099999964	2673.0
n/a	n/a	h6	8.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.634599999964	2740.0
n/a	n/a	h6	8.0	4.0	HL	99.0	71.0	90.0	60.0	X	left	0.384900000036	2839.0
n/a	n/a	h6	8.0	5.0	HL	92.0	41.0	90.0	60.0	X	left	0.267399999976	2931.0
n/a	n/a	h6	8.0	6.0	HL	81.0	65.0	90.0	60.0	X	left	0.151	3012.0
n/a	n/a	h6	8.0	7.0	HL	95.0	52.0	90.0	60.0	X	left	0.984900000036	3107.0
n/a	n/a	h6	8.0	8.0	HL	90.0	70.0	90.0	60.0	X	left	0.233699999988	3197.0
n/a	n/a	h6	8.0	9.0	HL	99.0	56.0	90.0	60.0	X	left	0.685800000012	3296.0
n/a	n/a	h6	9.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.3375	3332.0
n/a	n/a	h6	9.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	0.384400000036	3353.0
n/a	n/a	h6	9.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.520699999988	3399.0
n/a	n/a	h6	9.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.636	3425.0
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	3.73980000001	3466.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	left	2.35330000001	3501.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	left	4.53919999999	3537.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	left	0.375599999964	3583.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	left	0.2265	3618.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.2465	3655.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.422900000036	3701.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.656100000024	3737.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	1.23560000002	3763.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	0.375199999988	3831.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.239300000012	3892.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.293699999988	3903.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.3075	3942.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.434800000012	3943.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.316099999964	3977.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	0.317100000024	4010.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.268199999988	4090.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.468600000024	4151.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.368	4171.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.567300000012	4196.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	1.10310000002	4256.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.151600000024	4309.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.521800000012	4382.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.168399999976	4427.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.200900000036	4495.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.232	4555.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.3195	4613.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.270899999976	4672.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.308400000036	4736.0
n/a	n/a	h6	13.0	3.0	LH	55.0	56.0	60.0	64.0	R	right	0.468199999988	4792.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	left	1.8335	4865.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	left	0.365699999988	4934.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	left	0.292100000024	4992.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	left	0.0181000000239	5053.0
n/a	n/a	h6	13.0	8.0	LH	58.0	61.0	60.0	64.0	X	left	0.0915	5111.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	left	0.184600000024	5173.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.268	5212.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.420899999976	5267.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.450699999988	5320.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.453399999976	5378.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	3.67469999999	5418.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	left	1.3915	5461.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	left	0.935100000024	5500.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	4.18730000001	5556.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	1.40229999995	5612.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.768400000036	5661.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.600199999988	5726.0
n/a	n/a	h1	15.0	1.0	HL	57.0	58.0	68.0	60.0	R	right	0.218100000024	5784.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.339899999976	5838.0
n/a	n/a	h1	15.0	3.0	HL	70.0	61.0	68.0	60.0	L	left	2.60769999999	5908.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	3.91959999996	5977.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.460600000024	6049.0
n/a	n/a	h6	16.0	1.0	LH	49.0	87.0	60.0	64.0	L	left	0.403300000012	6098.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.401900000036	6168.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.39	6244.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	1.34139999998	6310.0
n/a	n/a	h6	16.0	5.0	LH	65.0	59.0	60.0	64.0	X	right	0.322	6369.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.417600000024	6419.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	right	0.169400000036	6495.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	right	0.187600000024	6554.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.171300000012	6618.0
n/a	n/a	h6	17.0	0.0	LH	55.0	58.0	40.0	52.0	L	left	0.402300000012	6673.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.203600000024	6712.0
n/a	n/a	h6	17.0	2.0	LH	52.0	53.0	40.0	52.0	L	left	0.334899999976	6764.0
n/a	n/a	h6	17.0	3.0	LH	62.0	54.0	40.0	52.0	R	right	0.234800000012	6818.0
n/a	n/a	h6	17.0	4.0	LH	32.0	60.0	40.0	52.0	X	left	4.99030000001	6850.0
n/a	n/a	h6	17.0	5.0	LH	45.0	51.0	40.0	52.0	X	right	1.12069999999	6901.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.835199999988	6955.0
n/a	n/a	h6	17.0	7.0	LH	43.0	58.0	40.0	52.0	X	right	1.00359999996	7013.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.432699999988	7074.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.569099999964	7119.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.335299999952	7147.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.358199999988	7200.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.5015	7255.0
n/a	n/a	h6	18.0	3.0	HL	53.0	28.0	40.0	20.0	R	right	0.265700000048	7283.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	right	1.57009999996	7286.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.482900000036	7326.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.0817999999523	7371.0
n/a	n/a	h6	18.0	7.0	HL	41.0	20.0	40.0	20.0	X	left	0.684699999988	7412.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.137800000012	7455.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.188699999988	7502.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.306699999988	7568.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.384399999976	7635.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.393300000012	7677.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	0.951700000048	7741.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.768600000024	7799.0
n/a	n/a	h1	20.0	0.0	LH	25.0	38.0	32.0	40.0	L	left	0.322100000024	7824.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.418199999988	7853.0
n/a	n/a	h1	20.0	2.0	LH	44.0	23.0	32.0	40.0	R	right	0.36	7876.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.6105	7912.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	left	0.619100000024	7951.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.467800000012	7986.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.384900000036	8007.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.501699999988	8035.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.3845	8071.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	1.76930000001	8111.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.384199999988	8157.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.150799999952	8207.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.151199999988	8248.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.148600000024	8292.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.134400000036	8329.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.450199999988	8361.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.385100000024	8426.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.651399999976	8472.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	1.18660000002	8541.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.634699999988	8594.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.368099999964	8643.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.423300000012	8686.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.351400000036	8741.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.603099999964	8782.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	1.29269999999	8831.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	left	0.449300000012	8888.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.302399999976	8943.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.233100000024	8997.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.0178999999761	9063.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.959699999988	9117.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.452400000036	9157.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.555	9194.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.786299999952	9238.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.636600000024	9290.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	0.666800000012	9345.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.405399999976	9396.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.303	9447.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.219200000048	9481.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.268800000012	9530.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	right	0.418199999988	9583.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	0.394400000036	9608.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.388900000036	9656.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.507699999988	9684.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.451599999964	9706.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	1.225	9734.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	0.369199999988	9773.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	1.502	9824.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.534600000024	9859.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	0.521899999976	9909.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.608300000012	9943.0
n/a	n/a	h6	26.0	0.0	LH	69.0	46.0	56.0	60.0	R	right	0.420199999988	9989.0
n/a	n/a	h6	26.0	1.0	LH	65.0	53.0	56.0	60.0	L	left	0.334599999964	10054.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.601900000036	10111.0
n/a	n/a	h6	26.0	3.0	LH	62.0	60.0	56.0	60.0	L	left	0.456300000012	10173.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	left	1.05160000002	10223.0
n/a	n/a	h6	26.0	5.0	LH	55.0	68.0	56.0	60.0	X	left	1.27860000002	10278.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	left	1.2185	10337.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	left	0.154600000024	10383.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	left	0.189099999964	10451.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	left	0.189899999976	10513.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.436899999976	10570.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.334600000024	10620.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.601800000012	10677.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	3.43789999998	10725.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	0.484600000024	10787.0
n/a	n/a	h6	28.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.524	10822.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.435199999988	10843.0
n/a	n/a	h6	28.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.8185	10871.0
n/a	n/a	h6	28.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.834800000012	10907.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	7.04689999998	10947.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.586199999988	10989.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.291100000024	11027.0
n/a	n/a	h6	28.0	7.0	HL	43.0	25.0	40.0	28.0	X	left	0.153899999976	11070.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.1845	11113.0
n/a	n/a	h6	28.0	9.0	HL	45.0	26.0	40.0	28.0	X	left	0.1545	11158.0
n/a	n/a	h6	29.0	0.0	LH	55.0	58.0	40.0	52.0	L	left	0.318300000012	11213.0
n/a	n/a	h6	29.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.301300000012	11252.0
n/a	n/a	h6	29.0	2.0	LH	52.0	53.0	40.0	52.0	L	left	0.519199999988	11304.0
n/a	n/a	h6	29.0	3.0	LH	62.0	54.0	40.0	52.0	R	right	0.718400000036	11358.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	2.70819999999	11395.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.975300000012	11438.0
n/a	n/a	h6	29.0	6.0	LH	22.0	51.0	40.0	52.0	X	left	0.851899999976	11460.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.823100000024	11502.0
n/a	n/a	h6	29.0	8.0	LH	49.0	51.0	40.0	52.0	X	right	1.75260000002	11553.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	right	0.387100000024	11621.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.752199999988	11696.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.392700000048	11776.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.419800000012	11846.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.4515	11868.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	1.98629999995	11946.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.318099999964	12012.0
n/a	n/a	h1	31.0	1.0	HL	76.0	54.0	68.0	60.0	L	left	0.315299999952	12088.0
n/a	n/a	h1	31.0	2.0	HL	62.0	51.0	68.0	60.0	L	left	0.454400000036	12150.0
n/a	n/a	h1	31.0	3.0	HL	57.0	44.0	68.0	60.0	R	right	0.868700000048	12194.0
n/a	n/a	h1	31.0	4.0	HL	64.0	60.0	68.0	60.0	X	left	1.28560000002	12258.0
n/a	n/a	h1	32.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.285199999988	12269.0
n/a	n/a	h1	32.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.378399999976	12308.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.404300000012	12309.0
n/a	n/a	h1	32.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.819099999964	12343.0
n/a	n/a	h1	32.0	4.0	HL	46.0	17.0	40.0	10.0	X	left	0.1685	12389.0
n/a	n/a	h6	33.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.521800000012	12438.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.334900000036	12481.0
n/a	n/a	h6	33.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.649399999976	12536.0
n/a	n/a	h6	33.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	1.169	12577.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	1.7205	12636.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.265800000012	12696.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.292300000012	12746.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.194	12810.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.334600000024	12867.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	0.517699999988	12921.0
n/a	n/a	h6	34.0	0.0	LH	53.0	77.0	60.0	80.0	L	left	0.367900000036	12974.0
n/a	n/a	h6	34.0	1.0	LH	60.0	78.0	60.0	80.0	L	left	0.503399999976	13034.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.518699999988	13092.0
n/a	n/a	h6	34.0	3.0	LH	57.0	67.0	60.0	80.0	R	right	0.669300000012	13159.0
