onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.00259999990465	4407.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.111700000048	4475.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.0497999999523	4535.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.550899999857	4593.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.191599999905	4652.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.154	4716.0
n/a	n/a	h6	13.0	3.0	LH	55.0	61.0	60.0	64.0	R	right	0.284299999952	4777.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	right	1.0339000001	4847.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	right	0.37	4906.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	left	0.0717999999523	4964.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	right	0.118200000048	5032.0
n/a	n/a	h6	13.0	8.0	LH	58.0	56.0	60.0	64.0	X	left	0.267400000095	5090.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	right	0.0752000000476	5169.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.301099999905	5208.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.217799999952	5263.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.276400000095	5316.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.201599999905	5374.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	1.7839000001	5414.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.189100000143	5471.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	right	0.282800000191	5514.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	0.000900000095385	5570.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	0.0557999999523	5626.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	right	0.056100000143	5675.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.436699999809	5740.0
n/a	n/a	h1	15.0	1.0	HL	57.0	61.0	68.0	60.0	R	right	0.171200000048	5801.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.235800000191	5855.0
n/a	n/a	h1	15.0	3.0	HL	70.0	58.0	68.0	60.0	L	left	1.5244000001	5925.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	0.0174000000953	5994.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.284599999905	6066.0
n/a	n/a	h6	16.0	1.0	LH	65.0	87.0	60.0	64.0	L	left	0.317299999952	6131.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.341299999952	6201.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.266600000143	6277.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	2.20469999981	6343.0
n/a	n/a	h6	16.0	5.0	LH	49.0	59.0	60.0	64.0	X	right	0.0999000000953	6402.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.101799999952	6452.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	right	0.0352999999523	6528.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	right	0.351900000095	6587.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.165599999905	6651.0
n/a	n/a	h6	17.0	0.0	LH	43.0	58.0	40.0	52.0	L	left	0.349799999952	6694.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.124699999809	6733.0
n/a	n/a	h6	17.0	2.0	LH	45.0	53.0	40.0	52.0	L	left	0.217299999952	6778.0
n/a	n/a	h6	17.0	3.0	LH	62.0	60.0	40.0	52.0	R	right	0.423899999857	6838.0
n/a	n/a	h6	17.0	4.0	LH	32.0	54.0	40.0	52.0	X	right	1.31970000005	6892.0
n/a	n/a	h6	17.0	5.0	LH	52.0	51.0	40.0	52.0	X	right	0.402399999857	6943.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.22	6997.0
n/a	n/a	h6	17.0	7.0	LH	55.0	58.0	40.0	52.0	X	right	0.270700000048	7055.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.133299999952	7116.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.3015	7161.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.634700000048	7189.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.251399999857	7242.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.260299999952	7297.0
n/a	n/a	h6	18.0	3.0	HL	53.0	20.0	40.0	20.0	R	right	0.269200000048	7317.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	left	1.03329999995	7370.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.120200000048	7410.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.167	7455.0
n/a	n/a	h6	18.0	7.0	HL	41.0	28.0	40.0	20.0	X	left	0.204900000095	7496.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.537	7539.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.168299999952	7586.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.334800000191	7652.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.206599999905	7719.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.268399999857	7761.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	0.368100000143	7825.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.550200000048	7883.0
n/a	n/a	h1	20.0	0.0	LH	25.0	23.0	32.0	40.0	L	left	0.301200000048	7908.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.417599999905	7937.0
n/a	n/a	h1	20.0	2.0	LH	44.0	38.0	32.0	40.0	R	right	0.267600000143	7975.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.526299999952	8011.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	right	0.37	8059.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.302599999905	8094.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.251099999905	8115.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.367899999857	8143.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.250799999952	8179.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	0.741199999809	8219.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.338099999905	8265.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.185900000095	8315.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.100599999905	8356.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.0852000000477	8400.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.133099999905	8437.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.264900000095	8469.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.256200000048	8534.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	0.350299999952	8580.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.301700000048	8649.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	0.256600000143	8702.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.259200000048	8751.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.1515	8794.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.220799999952	8849.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.204900000095	8890.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	0.1735	8939.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	right	2.07480000019	8974.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.850800000191	9029.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.158099999905	9083.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.0845	9149.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.0888999998569	9203.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.350700000048	9243.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.315200000048	9280.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.234399999857	9324.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.288100000143	9376.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	1.552	9431.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.149299999952	9482.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.301700000048	9533.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.168	9567.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	right	0.000700000047686	9616.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	right	0.158300000191	9669.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	0.318	9694.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.234599999905	9742.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.391200000048	9770.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.3205	9792.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	0.868799999952	9820.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	0.384100000143	9859.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.452100000143	9910.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.535	9945.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	0.303	9995.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.190799999952	10029.0
n/a	n/a	h6	26.0	0.0	LH	69.0	60.0	56.0	60.0	R	right	0.275200000048	10089.0
n/a	n/a	h6	26.0	1.0	LH	55.0	53.0	56.0	60.0	L	left	0.234400000095	10144.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.373799999952	10201.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	0.551699999809	10263.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	right	1.20170000005	10326.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	left	0.3105	10391.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	right	0.369299999952	10455.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	left	0.267099999905	10501.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	right	0.618099999905	10559.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	left	0.757200000048	10621.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.466599999905	10678.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.233400000095	10728.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.287799999952	10785.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.351599999905	10833.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	1.207	10895.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.373799999952	10921.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.384	10942.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.251200000048	10967.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.315099999905	11007.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	1.13329999995	11047.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.0845	11089.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.451300000191	11127.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.0197000000477	11170.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.634900000095	11213.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.0844999999999	11258.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.324799999952	11280.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.197200000048	11331.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.275700000048	11393.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	0.2335	11447.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	0.474599999905	11484.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.684600000143	11527.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	right	0.250100000143	11578.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.118200000048	11620.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	right	0.0672999999523	11659.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	left	0.254600000143	11693.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.234700000048	11768.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	0.301200000048	11848.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.366400000095	11918.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.2915	11940.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.52	12018.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.302	12084.0
n/a	n/a	h1	31.0	1.0	HL	62.0	54.0	68.0	60.0	L	left	0.335299999952	12146.0
n/a	n/a	h1	31.0	2.0	HL	76.0	51.0	68.0	60.0	L	left	0.503800000191	12222.0
n/a	n/a	h1	31.0	3.0	HL	57.0	60.0	68.0	60.0	R	right	0.300399999857	12282.0
n/a	n/a	h1	31.0	4.0	HL	64.0	44.0	68.0	60.0	X	left	0.435600000143	12346.0
n/a	n/a	h1	32.0	0.0	HL	30.0	7.0	40.0	10.0	R	right	0.327	12353.0
n/a	n/a	h1	32.0	1.0	HL	39.0	11.0	40.0	10.0	L	left	0.452200000048	12392.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.257899999857	12393.0
n/a	n/a	h1	32.0	3.0	HL	46.0	17.0	40.0	10.0	L	left	0.401099999905	12439.0
n/a	n/a	h1	32.0	4.0	HL	34.0	9.0	40.0	10.0	X	left	0.372299999952	12473.0
n/a	n/a	h6	33.0	0.0	HL	49.0	41.0	60.0	40.0	L	left	0.332199999809	12522.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.2675	12565.0
n/a	n/a	h6	33.0	2.0	HL	67.0	40.0	60.0	40.0	L	left	0.243700000048	12632.0
n/a	n/a	h6	33.0	3.0	HL	55.0	36.0	60.0	40.0	R	right	0.258399999857	12668.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	1.10729999995	12727.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.034600000143	12787.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.335700000048	12837.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.567799999952	12901.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.0509999999999	12958.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	0.117399999857	13012.0
n/a	n/a	h6	34.0	0.0	LH	62.0	77.0	60.0	80.0	L	left	0.371100000143	13074.0
n/a	n/a	h6	34.0	1.0	LH	60.0	67.0	60.0	80.0	L	left	0.357799999952	13134.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.321700000048	13192.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.284299999952	13270.0
